sep=,
0,500400,0.09561524391174317
0,500500,0.09126495361328125
0,500600,0.08850600242614746
0,500700,0.08853059768676758
0,500800,0.08629863739013671
0,500900,0.08781033515930176
0,501000,0.08467875480651856
0,501100,0.08640210151672363
0,501200,0.07797246932983398
0,501300,0.09284342765808105
0,501400,0.08014751434326171
0,501500,0.09786886215209961
0,501600,0.08848453521728515
0,501700,0.08245361328125
0,501800,0.08700003623962402
0,501900,0.08087255477905274
0,502000,0.07374087810516357
0,502100,0.09956731796264648
0,502200,0.09197375297546387
0,502300,0.07473981857299805
0,502400,0.09911718368530273
0,502500,0.09243186950683593
0,502600,0.09529829025268555
0,502700,0.09402518272399903
0,502800,0.10031299591064453
0,502900,0.09313889503479005
0,503000,0.09446547508239746
0,503100,0.09339492797851562
0,503200,0.08908884048461914
0,503300,0.09408087730407715
0,503400,0.10375046730041504
0,503500,0.1033125114440918
0,503600,0.09500927925109863
0,503700,0.08328010559082032
0,503800,0.104087553024292
0,503900,0.08546936988830567
0,504000,0.08807367324829102
0,504100,0.094017333984375
0,504200,0.074928560256958
0,504300,0.09996925354003906
0,504400,0.09614608764648437
0,504500,0.08739192008972169
0,504600,0.09405529975891114
0,504700,0.07991436958312988
0,504800,0.09428413391113281
0,504900,0.0911391830444336
0,505000,0.09880545616149902
0,505100,0.0879987621307373
0,505200,0.08609410285949708
0,505300,0.08378545761108398
0,505400,0.09143594741821288
0,505500,0.0896727466583252
0,505600,0.08068734169006347
0,505700,0.08946694374084473
0,505800,0.09133974075317383
0,505900,0.08249009132385254
0,506000,0.08827181816101075
0,506100,0.086535005569458
0,506200,0.08484362602233887
0,506300,0.08074933052062988
0,506400,0.08455705642700195
0,506500,0.07445878505706788
0,506600,0.09616971969604492
0,506700,0.08169060707092285
0,506800,0.08010318756103516
0,506900,0.0889427375793457
0,507000,0.0681791639328003
0,507100,0.08117419242858886
0,507200,0.08900017738342285
0,507300,0.08780017852783203
0,507400,0.08490917205810547
0,507500,0.09706218719482422
0,507600,0.09395222663879395
0,507700,0.09165584564208984
0,507800,0.09591649055480957
0,507900,0.08340849876403808
0,508000,0.08873594284057618
0,508100,0.09068244934082031
0,508200,0.09825675010681152
0,508300,0.09521751403808594
0,508400,0.10144559860229492
0,508500,0.0916553020477295
0,508600,0.0947927188873291
0,508700,0.09164167404174804
0,508800,0.09302939414978027
0,508900,0.09154338836669922
0,509000,0.0910086441040039
0,509100,0.08965300559997559
0,509200,0.10185388565063476
0,509300,0.08321932792663574
0,509400,0.09789721488952637
0,509500,0.08950103759765625
0,509600,0.08342052459716796
0,509700,0.09009943962097168
0,509800,0.08670008659362793
0,509900,0.10294424057006836
0,510000,0.09137318611145019
0,510100,0.09937480926513671
0,510200,0.09179855346679687
0,510300,0.09580333709716797
0,510400,0.08840977668762207
0,510500,0.09088738441467285
0,510600,0.08529388427734375
0,510700,0.08692697525024413
0,510800,0.08731389045715332
0,510900,0.08351943016052246
0,511000,0.08402729034423828
0,511100,0.07818456172943115
0,511200,0.0889809513092041
0,511300,0.08111112594604492
0,511400,0.09751763343811035
0,511500,0.09763833999633789
0,511600,0.09104074478149414
0,511700,0.08916434288024902
0,511800,0.09553284645080566
0,511900,0.08808305740356445
0,512000,0.08139029502868653
0,512100,0.08574825286865234
0,512200,0.09059243202209473
0,512300,0.09234997749328613
0,512400,0.09213515281677247
0,512500,0.09566559791564941
0,512600,0.09203462600708008
0,512700,0.09038535118103028
0,512800,0.08946012496948243
0,512900,0.08478254318237305
0,513000,0.08852787971496583
0,513100,0.08400595664978028
0,513200,0.08712372779846192
0,513300,0.08805223464965821
0,513400,0.07128009796142579
0,513500,0.08685682296752929
0,513600,0.07894254207611084
0,513700,0.0890076732635498
0,513800,0.0969283103942871
0,513900,0.08458052635192871
0,514000,0.08256508827209473
0,514100,0.09323083877563476
0,514200,0.09209918975830078
0,514300,0.09653024673461914
0,514400,0.08325533866882324
0,514500,0.09058667182922363
0,514600,0.08298564910888671
0,514700,0.09547107696533202
0,514800,0.10112939834594727
0,514900,0.08908639907836914
0,515000,0.0871715259552002
0,515100,0.09256616592407227
0,515200,0.09664289474487305
0,515300,0.09898588180541992
0,515400,0.08365267753601074
0,515500,0.08168619155883788
0,515600,0.07561881065368653
0,515700,0.08276312828063964
0,515800,0.08645485877990723
0,515900,0.089103422164917
0,516000,0.08014950752258301
0,516100,0.0887218189239502
0,516200,0.0724614429473877
0,516300,0.0794637393951416
0,516400,0.07102438449859619
0,516500,0.08832779884338379
0,516600,0.08203493118286133
0,516700,0.08366536140441895
0,516800,0.07458711624145507
0,516900,0.08504703521728516
0,517000,0.09014846801757813
0,517100,0.08684409141540528
0,517200,0.08701146125793457
0,517300,0.0836561393737793
0,517400,0.08498517036437989
0,517500,0.09586082458496094
0,517600,0.0952159309387207
0,517700,0.09970427513122558
0,517800,0.09012946128845215
0,517900,0.08534923553466797
0,518000,0.08174452781677247
0,518100,0.08490861892700195
0,518200,0.08169848442077637
0,518300,0.08891717910766601
0,518400,0.08877825736999512
0,518500,0.08107504844665528
0,518600,0.07991951942443848
0,518700,0.08806753158569336
0,518800,0.08633271217346192
0,518900,0.08599648475646973
0,519000,0.0892060661315918
0,519100,0.09156915664672852
0,519200,0.08918121337890625
0,519300,0.09471405982971191
0,519400,0.08971470832824707
0,519500,0.08464702606201172
0,519600,0.09120077133178711
0,519700,0.08569728851318359
0,519800,0.08936553001403809
0,519900,0.09659077644348145
0,520000,0.0905803108215332
0,520100,0.08826437950134278
0,520200,0.09500980377197266
0,520300,0.08697461128234864
0,520400,0.08788853645324707
0,520500,0.08917536735534667
0,520600,0.08015636444091796
0,520700,0.09959163665771484
0,520800,0.08713041305541992
0,520900,0.09129034042358398
0,521000,0.08508090972900391
0,521100,0.0766917610168457
0,521200,0.07060931205749511
0,521300,0.07274159908294678
0,521400,0.07961991310119629
0,521500,0.09462862014770508
0,521600,0.08001474380493163
0,521700,0.08545908927917481
0,521800,0.08309280395507812
0,521900,0.08141449928283691
0,522000,0.09067113876342774
0,522100,0.07363059043884278
0,522200,0.08870985984802246
0,522300,0.0841784954071045
0,522400,0.0847288990020752
0,522500,0.0873486042022705
0,522600,0.10172167778015137
0,522700,0.09382452011108398
0,522800,0.08536762237548828
0,522900,0.0876738166809082
0,523000,0.09581694602966309
0,523100,0.08638155937194825
0,523200,0.08603398323059082
0,523300,0.08717330932617187
0,523400,0.08943099975585937
0,523500,0.09790597915649414
0,523600,0.08341861724853515
0,523700,0.07920832633972168
0,523800,0.08868456840515136
0,523900,0.09565691947937012
0,524000,0.07954266548156738
0,524100,0.08382207870483399
0,524200,0.09090860366821289
0,524300,0.07741108894348145
0,524400,0.10105772972106934
0,524500,0.09463423728942871
0,524600,0.09224696159362793
0,524700,0.07850486755371094
0,524800,0.07644425392150879
0,524900,0.08648821830749512
0,525000,0.09263081550598144
0,525100,0.08962246894836426
0,525200,0.0864882755279541
0,525300,0.09010210990905762
0,525400,0.07717066287994384
0,525500,0.0900146198272705
0,525600,0.08561596870422364
0,525700,0.0850488567352295
0,525800,0.09006810188293457
0,525900,0.08232697486877441
0,526000,0.08707232475280761
0,526100,0.0853426456451416
0,526200,0.0795134449005127
0,526300,0.08751771926879882
0,526400,0.08405059814453125
0,526500,0.07422840595245361
0,526600,0.0897145175933838
0,526700,0.08286072731018067
0,526800,0.07968207836151123
0,526900,0.07813467502593995
0,527000,0.08309048652648926
0,527100,0.06934809684753418
0,527200,0.08654316902160644
0,527300,0.09568754196166993
0,527400,0.07946729183197021
0,527500,0.09547365188598633
0,527600,0.08972275733947754
0,527700,0.08681954383850098
0,527800,0.10741278648376465
0,527900,0.09236530303955078
0,528000,0.08507081985473633
0,528100,0.08510601997375489
0,528200,0.08889297485351562
0,528300,0.09198481559753419
0,528400,0.09765519142150879
0,528500,0.09003841400146484
0,528600,0.10413834571838379
0,528700,0.09985973358154297
0,528800,0.09076433181762696
0,528900,0.10164732933044433
0,529000,0.09151093482971191
0,529100,0.09193085670471192
0,529200,0.09458125114440918
0,529300,0.08654083251953125
0,529400,0.09629997253417968
0,529500,0.0874981689453125
0,529600,0.08312628746032714
0,529700,0.08868069648742676
0,529800,0.07521874427795411
0,529900,0.08891426086425781
0,530000,0.08521154403686523
0,530100,0.09068961143493652
0,530200,0.08523895263671875
0,530300,0.09492082595825195
0,530400,0.08810973167419434
0,530500,0.09647764205932617
0,530600,0.09243311882019042
0,530700,0.09331469535827637
0,530800,0.08341656684875488
0,530900,0.0851589584350586
0,531000,0.07878437995910645
0,531100,0.07314353942871094
0,531200,0.0817851448059082
0,531300,0.08830011367797852
0,531400,0.0733229684829712
0,531500,0.08135512351989746
0,531600,0.08604019165039062
0,531700,0.08612682342529297
0,531800,0.09020450592041016
0,531900,0.08816716194152832
0,532000,0.078164701461792
0,532100,0.07841071128845215
0,532200,0.07674478054046631
0,532300,0.08280467987060547
0,532400,0.07911178112030029
0,532500,0.08137591361999512
0,532600,0.09794106483459472
0,532700,0.07974410057067871
0,532800,0.08614699363708496
0,532900,0.08660365104675292
0,533000,0.09109577178955078
0,533100,0.08459039688110352
0,533200,0.08983827590942382
0,533300,0.08504830360412598
0,533400,0.08119645118713378
0,533500,0.09019607543945313
0,533600,0.09150641441345214
0,533700,0.08793184280395508
0,533800,0.10037200927734374
0,533900,0.09245122909545898
0,534000,0.08520957946777344
0,534100,0.08611881256103515
0,534200,0.0916805076599121
0,534300,0.08010257720947266
0,534400,0.08514966964721679
0,534500,0.10189524650573731
0,534600,0.07739398956298828
0,534700,0.09539232254028321
0,534800,0.08989874839782715
0,534900,0.0765099811553955
0,535000,0.08315996170043945
0,535100,0.08142696380615234
0,535200,0.10149794578552246
0,535300,0.09146755218505859
0,535400,0.07734405040740967
0,535500,0.08396294593811035
0,535600,0.09091201782226563
0,535700,0.07836230278015137
0,535800,0.09028472900390624
0,535900,0.08777462005615234
0,536000,0.08273741722106934
0,536100,0.08283076286315919
0,536200,0.07595118522644043
0,536300,0.07209912300109864
0,536400,0.08140416145324707
0,536500,0.08887670516967773
0,536600,0.08572456359863281
0,536700,0.09064085006713868
0,536800,0.08742006301879883
0,536900,0.07975692749023437
0,537000,0.08789204597473145
0,537100,0.08121953964233398
0,537200,0.08837948799133301
0,537300,0.09459111213684082
0,537400,0.09669990539550781
0,537500,0.08416930198669434
0,537600,0.08622246742248535
0,537700,0.07994096755981445
0,537800,0.10389740943908692
0,537900,0.1001955509185791
0,538000,0.09064924240112304
0,538100,0.09178796768188477
0,538200,0.08031782150268554
0,538300,0.10481014251708984
0,538400,0.0996985149383545
0,538500,0.08664577484130859
0,538600,0.08385357856750489
0,538700,0.09722620010375976
0,538800,0.09010329246520996
0,538900,0.08933938980102539
0,539000,0.09978630065917969
0,539100,0.08023283004760742
0,539200,0.09991536140441895
0,539300,0.09519889831542969
0,539400,0.0957460880279541
0,539500,0.08993683815002441
0,539600,0.0816452693939209
0,539700,0.07810616016387939
0,539800,0.09286792755126953
0,539900,0.0875664234161377
0,540000,0.0875371265411377
0,540100,0.08451887130737305
0,540200,0.09827622413635254
0,540300,0.09106681823730468
0,540400,0.08601818084716797
0,540500,0.08373454093933105
0,540600,0.09116793632507324
0,540700,0.07377233028411866
0,540800,0.08046160697937012
0,540900,0.08755171775817872
0,541000,0.07750359535217285
0,541100,0.08625231742858887
0,541200,0.08608798980712891
0,541300,0.08751355171203613
0,541400,0.08082597732543945
0,541500,0.09457365989685058
0,541600,0.08336208343505859
0,541700,0.09467719078063964
0,541800,0.0821252155303955
0,541900,0.08905190467834473
0,542000,0.09240447044372559
0,542100,0.09146327972412109
0,542200,0.09070101737976075
0,542300,0.08151528358459473
0,542400,0.08333440780639649
0,542500,0.08624199867248535
0,542600,0.08940598487854004
0,542700,0.0857383918762207
0,542800,0.08244975090026856
0,542900,0.08985417366027831
0,543000,0.1060262107849121
0,543100,0.09034456253051758
0,543200,0.0880733585357666
0,543300,0.08487930297851562
0,543400,0.09915160179138184
0,543500,0.08634343147277831
0,543600,0.08404896736145019
0,543700,0.09601392745971679
0,543800,0.09730975151062012
0,543900,0.08637361526489258
0,544000,0.09455036163330079
0,544100,0.0927804946899414
0,544200,0.08837193489074707
0,544300,0.0883539867401123
0,544400,0.09356590270996094
0,544500,0.08197908401489258
0,544600,0.09653858184814453
0,544700,0.0804520034790039
0,544800,0.08425463676452637
0,544900,0.08543068885803223
0,545000,0.09140214920043946
0,545100,0.08873390197753907
0,545200,0.08266857147216797
0,545300,0.0907296085357666
0,545400,0.08564377784729003
0,545500,0.08764684677124024
0,545600,0.09045218467712403
0,545700,0.0794031286239624
0,545800,0.08049285888671875
0,545900,0.08314584732055665
0,546000,0.08801901817321778
0,546100,0.08400900840759278
0,546200,0.07844815254211426
0,546300,0.09515254974365234
0,546400,0.08595600128173828
0,546500,0.09155200004577636
0,546600,0.0758035945892334
0,546700,0.090200777053833
0,546800,0.08672049522399902
0,546900,0.07953747272491456
0,547000,0.08751717567443848
0,547100,0.08902625083923339
0,547200,0.09547355651855469
0,547300,0.07550315380096435
0,547400,0.08680934906005859
0,547500,0.0794297218322754
0,547600,0.08993886947631836
0,547700,0.09049190521240234
0,547800,0.09175283432006837
0,547900,0.0923610782623291
0,548000,0.09793908119201661
0,548100,0.10719554901123046
0,548200,0.10095518112182617
0,548300,0.08707789421081542
0,548400,0.08761409759521484
0,548500,0.08764894485473633
0,548600,0.09006868362426758
0,548700,0.09644566535949707
0,548800,0.09676557540893554
0,548900,0.08514345169067383
0,549000,0.08814984321594238
0,549100,0.08749547004699706
0,549200,0.08914013862609864
0,549300,0.09105045318603516
0,549400,0.08019460678100586
0,549500,0.0936813735961914
0,549600,0.08910014152526856
0,549700,0.07061266422271728
0,549800,0.09505079269409179
0,549900,0.09163117408752441
0,550000,0.09120609283447266
0,550100,0.08549107551574707
0,550200,0.09453504562377929
0,550300,0.08527200698852538
0,550400,0.08784335136413574
0,550500,0.07911665916442871
0,550600,0.08760647773742676
0,550700,0.09375545501708984
0,550800,0.0954751968383789
0,550900,0.10200119972229003
0,551000,0.08720337867736816
0,551100,0.09500225067138672
0,551200,0.08533515930175781
0,551300,0.09087311744689941
0,551400,0.09641791343688964
0,551500,0.08348118782043457
0,551600,0.08505196571350097
0,551700,0.09233621597290038
0,551800,0.07981886863708496
0,551900,0.07658349990844726
0,552000,0.09815389633178712
0,552100,0.08225713729858398
0,552200,0.09059142112731934
0,552300,0.09285056114196777
0,552400,0.09016079902648926
0,552500,0.0944779396057129
0,552600,0.09030851364135742
0,552700,0.09987948417663574
0,552800,0.0788295316696167
0,552900,0.08067188262939454
0,553000,0.09055274009704589
0,553100,0.08280243873596191
0,553200,0.08241324424743653
0,553300,0.0828337001800537
0,553400,0.08620034217834473
0,553500,0.09129373550415039
0,553600,0.08284187316894531
0,553700,0.08708657264709473
0,553800,0.08569851875305176
0,553900,0.08484878540039062
0,554000,0.09775484085083008
0,554100,0.09291892051696778
0,554200,0.08587209701538086
0,554300,0.07952056407928466
0,554400,0.09725913047790527
0,554500,0.08619488716125488
0,554600,0.09162885665893555
0,554700,0.09749446868896484
0,554800,0.08533852577209472
0,554900,0.08340253829956054
0,555000,0.0883558177947998
0,555100,0.0928576946258545
0,555200,0.08711755752563477
0,555300,0.09444100379943848
0,555400,0.10264877319335937
0,555500,0.10052371025085449
0,555600,0.0853203296661377
0,555700,0.08569271087646485
0,555800,0.087153959274292
0,555900,0.08512408256530762
0,556000,0.0725681209564209
0,556100,0.08294845581054687
0,556200,0.08266018867492676
0,556300,0.07376893043518067
0,556400,0.09074942588806152
0,556500,0.08154873847961426
0,556600,0.08747052192687989
0,556700,0.0910862922668457
0,556800,0.07841070652008057
0,556900,0.09073432922363281
0,557000,0.08769396781921386
0,557100,0.09157939910888672
0,557200,0.08539983749389649
0,557300,0.08137249946594238
0,557400,0.08155780792236328
0,557500,0.08805594444274903
0,557600,0.08513894081115722
0,557700,0.09040963172912597
0,557800,0.09588329315185547
0,557900,0.09742221832275391
0,558000,0.09463931083679199
0,558100,0.09389152526855468
0,558200,0.08547357559204101
0,558300,0.0719832706451416
0,558400,0.08022903442382813
0,558500,0.08803928375244141
0,558600,0.0893644142150879
0,558700,0.09890162467956543
0,558800,0.08737855911254883
0,558900,0.09710389137268066
0,559000,0.08377318382263184
0,559100,0.08377742767333984
0,559200,0.0903378677368164
0,559300,0.09555747032165528
0,559400,0.08416630744934082
0,559500,0.09007792472839356
0,559600,0.08776287078857421
0,559700,0.09225965499877929
0,559800,0.07897330284118652
0,559900,0.08654616355895996
0,560000,0.08576814651489258
0,560100,0.08865413665771485
0,560200,0.09165842056274415
0,560300,0.09542397499084472
0,560400,0.09622930526733399
0,560500,0.08764643669128418
0,560600,0.09135852813720703
0,560700,0.08034599304199219
0,560800,0.07742192268371582
0,560900,0.0741554594039917
0,561000,0.07705519199371338
0,561100,0.08559670448303222
0,561200,0.08392990112304688
0,561300,0.08170891761779785
0,561400,0.07834604740142823
0,561500,0.08734472274780274
0,561600,0.0891431713104248
0,561700,0.08557611465454101
0,561800,0.08477368354797363
0,561900,0.08799994468688965
0,562000,0.08350059509277344
0,562100,0.0884768009185791
0,562200,0.08096891403198242
0,562300,0.08630876541137696
0,562400,0.0744040060043335
0,562500,0.09051130294799804
0,562600,0.09344528198242187
0,562700,0.08655178070068359
0,562800,0.08794865608215333
0,562900,0.07715399265289306
0,563000,0.08482844352722169
0,563100,0.09601455688476562
0,563200,0.08652936935424804
0,563300,0.07217594623565673
0,563400,0.09047589302062989
0,563500,0.09469266891479493
0,563600,0.08242684364318847
0,563700,0.09696864128112793
0,563800,0.08931456565856934
0,563900,0.09256121635437012
0,564000,0.09115410804748535
0,564100,0.08895456314086914
0,564200,0.08528633117675781
0,564300,0.09920408248901368
0,564400,0.09542560577392578
0,564500,0.0944741153717041
0,564600,0.09562646865844726
0,564700,0.09711764335632324
0,564800,0.07571969985961914
0,564900,0.0868187427520752
0,565000,0.08297101020812989
0,565100,0.0855140209197998
0,565200,0.08577397346496582
0,565300,0.08397228240966798
0,565400,0.09889076232910156
0,565500,0.07480041980743408
0,565600,0.07639321804046631
0,565700,0.08189945220947266
0,565800,0.08571833610534668
0,565900,0.08285340309143066
0,566000,0.09103079795837403
0,566100,0.08657042503356933
0,566200,0.08208381652832031
0,566300,0.08698704719543457
0,566400,0.06752159595489501
0,566500,0.07798017501831055
0,566600,0.08435419082641601
0,566700,0.07183255195617676
0,566800,0.0895167636871338
0,566900,0.08145527839660645
0,567000,0.0973842716217041
0,567100,0.08424083709716797
0,567200,0.0816894817352295
0,567300,0.08413007736206055
0,567400,0.08489320755004882
0,567500,0.0893599796295166
0,567600,0.09330511093139648
0,567700,0.09366127967834473
0,567800,0.09034269332885742
0,567900,0.10113828659057617
0,568000,0.09067641258239746
0,568100,0.08333266258239747
0,568200,0.07596105575561524
0,568300,0.09126738548278808
0,568400,0.08241314888000488
0,568500,0.09048186302185059
0,568600,0.08863136291503906
0,568700,0.09118181228637695
0,568800,0.09285629272460938
0,568900,0.08791423797607421
0,569000,0.08735700607299805
0,569100,0.07505123138427734
0,569200,0.08657814979553223
0,569300,0.09461052894592285
0,569400,0.08327051162719727
0,569500,0.08519147872924805
0,569600,0.08624303817749024
0,569700,0.09233262062072754
0,569800,0.08694475173950195
0,569900,0.08305239677429199
0,570000,0.09264721870422363
0,570100,0.08898994445800781
0,570200,0.08619649887084961
0,570300,0.08735968589782715
0,570400,0.10285451889038086
0,570500,0.0830157470703125
0,570600,0.09096487045288086
0,570700,0.0861458683013916
0,570800,0.07616350650787354
0,570900,0.08580299377441407
0,571000,0.08631881713867187
0,571100,0.07553942680358887
0,571200,0.0843474292755127
0,571300,0.07763420104980469
0,571400,0.09096734046936035
0,571500,0.08725361824035645
0,571600,0.09010623931884766
0,571700,0.09163549423217773
0,571800,0.07828413486480713
0,571900,0.07589981079101563
0,572000,0.07217623710632325
0,572100,0.0765832281112671
0,572200,0.08382424354553222
0,572300,0.08027613639831543
0,572400,0.09346758842468261
0,572500,0.09715444564819337
0,572600,0.0885157585144043
0,572700,0.09046172142028809
0,572800,0.07734915256500244
0,572900,0.08802077293395996
0,573000,0.08933731079101563
0,573100,0.0768863821029663
0,573200,0.08032103538513184
0,573300,0.08980067253112793
0,573400,0.08139147758483886
0,573500,0.08463619232177734
0,573600,0.08804134368896484
0,573700,0.08679686546325684
0,573800,0.09275253295898438
0,573900,0.08482311248779296
0,574000,0.08534158706665039
0,574100,0.09841546058654785
0,574200,0.08450803756713868
0,574300,0.09495541572570801
0,574400,0.09021662712097168
0,574500,0.0913396167755127
0,574600,0.08051476478576661
0,574700,0.0818338680267334
0,574800,0.08281553268432618
0,574900,0.07304947376251221
0,575000,0.07566328525543213
0,575100,0.07886954307556153
0,575200,0.0832292652130127
0,575300,0.08434152603149414
0,575400,0.0895435619354248
0,575500,0.07723521709442138
0,575600,0.08699319839477539
0,575700,0.08512084007263183
0,575800,0.0946044921875
0,575900,0.09496582984924316
0,576000,0.08693280220031738
0,576100,0.08260969161987304
0,576200,0.09095441818237304
0,576300,0.08068972587585449
0,576400,0.08266824722290039
0,576500,0.08490638732910157
0,576600,0.07673614501953124
0,576700,0.10117207527160645
0,576800,0.07880318641662598
0,576900,0.096865816116333
0,577000,0.08818337440490723
0,577100,0.08604458808898925
0,577200,0.08874434471130371
0,577300,0.08309016227722169
0,577400,0.08279835700988769
0,577500,0.0801436424255371
0,577600,0.09200870513916015
0,577700,0.08725180625915527
0,577800,0.09192099571228027
0,577900,0.09319263458251953
0,578000,0.09044690132141113
0,578100,0.0912369441986084
0,578200,0.08925431251525878
0,578300,0.0803035831451416
0,578400,0.08023483276367188
0,578500,0.08981568336486817
0,578600,0.0902781581878662
0,578700,0.08198726654052735
0,578800,0.0926392936706543
0,578900,0.07733439445495606
0,579000,0.09824692726135253
0,579100,0.08971989631652832
0,579200,0.09588492393493653
0,579300,0.08314505577087403
0,579400,0.0936703109741211
0,579500,0.07735351085662842
0,579600,0.08718016624450683
0,579700,0.08376078605651856
0,579800,0.09054093360900879
0,579900,0.08006885528564453
0,580000,0.0869373893737793
0,580100,0.09898310661315918
0,580200,0.10075177192687988
0,580300,0.08424086570739746
0,580400,0.09204124450683594
0,580500,0.08233539581298828
0,580600,0.0830302619934082
0,580700,0.09084589958190918
0,580800,0.08940999031066894
0,580900,0.08917860031127929
0,581000,0.07859465599060059
0,581100,0.07729126930236817
0,581200,0.07899016857147217
0,581300,0.07541608810424805
0,581400,0.07621749877929687
0,581500,0.08779294967651367
0,581600,0.08497056961059571
0,581700,0.07905336380004883
0,581800,0.0861823844909668
0,581900,0.07861055850982666
0,582000,0.09237608909606934
0,582100,0.08332526206970214
0,582200,0.08415092468261719
0,582300,0.09042580604553223
0,582400,0.08823984146118163
0,582500,0.09316495895385742
0,582600,0.08854741096496582
0,582700,0.08972007751464844
0,582800,0.0884003734588623
0,582900,0.09186180114746094
0,583000,0.087533597946167
0,583100,0.08212311744689942
0,583200,0.08797064781188965
0,583300,0.08145279884338379
0,583400,0.0947071647644043
0,583500,0.08467355728149414
0,583600,0.09402946472167968
0,583700,0.09701355934143066
0,583800,0.08787786483764648
0,583900,0.09675925254821777
0,584000,0.09523514747619628
0,584100,0.0890533447265625
0,584200,0.08579261779785156
0,584300,0.08901593208312988
0,584400,0.0913527774810791
0,584500,0.09565937995910645
0,584600,0.08434879302978515
0,584700,0.09379266738891602
0,584800,0.08481108665466308
0,584900,0.08271908760070801
0,585000,0.07371181011199951
0,585100,0.09315014839172363
0,585200,0.08869288444519043
0,585300,0.08663445472717285
0,585400,0.08556013107299805
0,585500,0.08779634475708008
0,585600,0.08385284423828125
0,585700,0.09483051300048828
0,585800,0.09686471939086914
0,585900,0.08624495506286621
0,586000,0.09020029067993164
0,586100,0.0899266242980957
0,586200,0.07758263111114502
0,586300,0.09119153022766113
0,586400,0.08009771347045898
0,586500,0.0849070930480957
0,586600,0.08818890571594239
0,586700,0.08981742858886718
0,586800,0.08100780487060547
0,586900,0.08824960708618164
0,587000,0.0739885139465332
0,587100,0.07598320007324219
0,587200,0.08508849143981934
0,587300,0.08478440284729004
0,587400,0.08336252212524414
0,587500,0.08644980430603028
0,587600,0.09449763298034668
0,587700,0.09360039710998536
0,587800,0.09330093383789062
0,587900,0.08525279998779296
0,588000,0.08859646797180176
0,588100,0.09576535224914551
0,588200,0.08092769622802734
0,588300,0.09518158912658692
0,588400,0.0813389015197754
0,588500,0.09018318176269531
0,588600,0.08218987464904785
0,588700,0.09857624053955077
0,588800,0.09811983108520508
0,588900,0.08885829925537109
0,589000,0.08718069076538086
0,589100,0.08844621658325195
0,589200,0.08350564002990722
0,589300,0.0890728759765625
0,589400,0.08534737586975098
0,589500,0.086600923538208
0,589600,0.0909017276763916
0,589700,0.08841572761535645
0,589800,0.09643376350402832
0,589900,0.08555064201354981
0,590000,0.0954997730255127
0,590100,0.10043684959411621
0,590200,0.09952985763549804
0,590300,0.09288594245910645
0,590400,0.08505105972290039
0,590500,0.08705212593078614
0,590600,0.08128435134887696
0,590700,0.07184720039367676
0,590800,0.07594889640808106
0,590900,0.07751833438873292
0,591000,0.07889161109924317
0,591100,0.07643386363983154
0,591200,0.08364666938781738
0,591300,0.07390600204467773
0,591400,0.08102808952331543
0,591500,0.0789685869216919
0,591600,0.07179118156433105
0,591700,0.08286364555358887
0,591800,0.09027560234069824
0,591900,0.09114753723144531
0,592000,0.08501847267150879
0,592100,0.0797043514251709
0,592200,0.08528425216674805
0,592300,0.08446256637573242
0,592400,0.0889318561553955
0,592500,0.08274724960327148
0,592600,0.08264042854309082
0,592700,0.08592387199401856
0,592800,0.09206680297851562
0,592900,0.08464981079101562
0,593000,0.10117584228515625
0,593100,0.10019289970397949
0,593200,0.09523866653442382
0,593300,0.09312066078186035
0,593400,0.11007773399353027
0,593500,0.0898723030090332
0,593600,0.08071414947509765
0,593700,0.08270359992980957
0,593800,0.09341250419616699
0,593900,0.08620865821838379
0,594000,0.09469532012939454
0,594100,0.09503205299377442
0,594200,0.09450589179992676
0,594300,0.08377360343933106
0,594400,0.0824462604522705
0,594500,0.08586669921875
0,594600,0.09011959075927735
0,594700,0.0936194896697998
0,594800,0.08870387077331543
0,594900,0.08455477714538574
0,595000,0.08509213447570801
0,595100,0.0891191005706787
0,595200,0.09756491661071777
0,595300,0.09678328514099122
0,595400,0.08418147087097168
0,595500,0.08510836601257324
0,595600,0.08692516326904297
0,595700,0.07927907943725586
0,595800,0.07864775180816651
0,595900,0.06894132137298584
0,596000,0.08151501655578614
0,596100,0.08136552810668946
0,596200,0.0775193738937378
0,596300,0.08894199371337891
0,596400,0.08495954513549804
0,596500,0.07645795822143554
0,596600,0.0894252109527588
0,596700,0.09160209655761718
0,596800,0.08427149772644044
0,596900,0.08270566940307617
0,597000,0.08415691375732422
0,597100,0.09103010177612304
0,597200,0.08155420303344726
0,597300,0.08253434181213379
0,597400,0.0806040859222412
0,597500,0.08760345458984375
0,597600,0.08293622970581055
0,597700,0.08932402610778808
0,597800,0.08633817672729492
0,597900,0.09063872337341308
0,598000,0.08067091941833496
0,598100,0.07894877433776855
0,598200,0.09000213623046875
0,598300,0.08519880294799805
0,598400,0.09301840782165527
0,598500,0.09276776313781739
0,598600,0.08628110885620117
0,598700,0.09308444023132324
0,598800,0.09013829231262208
0,598900,0.08189481735229492
0,599000,0.09534834861755372
0,599100,0.0939348316192627
0,599200,0.080966796875
0,599300,0.08643362045288086
0,599400,0.08760201454162597
0,599500,0.08731069564819335
0,599600,0.09352317810058594
0,599700,0.08939830780029297
0,599800,0.07693438529968262
0,599900,0.08850579261779785
0,600000,0.09272551536560059
0,600100,0.08587515830993653
0,600200,0.07682401180267334
0,600300,0.08431344032287598
